id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
41,748663,17.17,9-10,SJE,Mål på straffe,,11,Nicolaj JØRGENSEN,,,,16,Thorsten FRIES
42,748663,17.43,9-11,FHK,Mål,VF,9,Martin BISGAARD,Assist,97,Reinier TABOADA,1,Matthias DORGELO
43,748663,18.34,10-11,SJE,Mål,HF,33,Ebbe STANKIEWICZ,Assist,23,Tobias OLSEN,1,Sebastian FRANDSEN
44,748663,19.10,10-12,FHK,Mål,PL,97,Reinier TABOADA,,,,1,Matthias DORGELO
45,748663,20.04,,SJE,Fejlaflevering,,20,August WIGER,Bold erobret,0,,,
46,748663,20.15,,FHK,Regelfejl,,9,Martin BISGAARD,,,,,
47,748663,20.19,,SJE,Time out,,,,,,,,
48,748663,20.43,11-12,SJE,Mål,HF,33,Ebbe STANKIEWICZ,Assist,11,Nicolaj JØRGENSEN,1,Sebastian FRANDSEN
49,748663,21.17,11-13,FHK,Mål,PL,31,William ANDERSSON MOBERG,,,,30,Julius STEN
50,748663,21.46,,SJE,Skud blokeret,PL,11,Nicolaj JØRGENSEN,Blok af (ret),13,Lasse BALSTAD,,
