id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
70,748742,30.58,9-18,NSH,Mål på straffe,,3,Carl-Emil HAUNSTRUP,,,,1,Frederik SKOVGAARD
71,748742,31.39,10-18,GIF,Mål,ST,17,Kristian Krag ØRSTED,Assist,18,Martin RISOM,16,Magnus PETERSEN
72,748742,32.37,,NSH,Skud reddet,PL,57,Nikolaj LARSSON,,,,1,Frederik SKOVGAARD
73,748742,32.42,11-18,GIF,Mål,1:e,19,Magnus SADOVA,Assist,4,Frederik NIELSEN,16,Magnus PETERSEN
74,748742,32.59,,NSH,Tilkendt straffe,,7,Léo MARTINEZ,Forårs. str.,17,Kristian Krag ØRSTED,,
75,748742,33.05,11-19,NSH,Mål på straffe,,3,Carl-Emil HAUNSTRUP,,,,16,Christian WETCHE
76,748742,33.36,12-19,GIF,Mål,Gbr,18,Martin RISOM,,,,16,Magnus PETERSEN
77,748742,34.28,12-20,NSH,Mål,HF,3,Carl-Emil HAUNSTRUP,Assist,57,Nikolaj LARSSON,1,Frederik SKOVGAARD
78,748742,34.59,,GIF,Skud reddet,Gbr,4,Frederik NIELSEN,,,,16,Magnus PETERSEN
79,748742,35.09,,NSH,Tilkendt straffe,,42,Matias CAMPBELL,Forårs. str.,17,Kristian Krag ØRSTED,,
80,748742,35.16,12-21,NSH,Mål på straffe,,3,Carl-Emil HAUNSTRUP,,,,1,Frederik SKOVGAARD
81,748742,35.46,13-21,GIF,Mål,VF,19,Magnus SADOVA,Assist,4,Frederik NIELSEN,16,Magnus PETERSEN
