id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
22,748666,9.40,,KIF,Skud reddet,VF,22,Frederik BAY,,,,1,Mikkel LØVKVIST
23,748666,9.50,,BSH,Skud reddet,2:e,22,Anders ZACHARIASSEN,,,,12,Josip CAVAR
24,748666,10.21,5-4,KIF,Mål,VF,22,Frederik BAY,Assist,21,Kristian STOKLUND,1,Mikkel LØVKVIST
25,748666,10.57,,BSH,Skud forbi,PL,32,Nikolaj LÆSØ,,,,12,Josip CAVAR
26,748666,11.35,5-5,KIF,Mål,Gbr,21,Kristian STOKLUND,Assist,2,Mads KRAGH THOMSEN,1,Mikkel LØVKVIST
27,748666,12.24,,BSH,Skud på stolpe,PL,11,Rasmus LAUGE,,,,12,Josip CAVAR
28,748666,13.01,,KIF,Fejlaflevering,,21,Kristian STOKLUND,Bold erobret,23,Mads LENBROCH,,
29,748666,13.03,6-5,BSH,Mål,1:e,23,Mads LENBROCH,,,,,
30,748666,13.32,6-6,KIF,Mål,ST,2,Mads KRAGH THOMSEN,Assist,21,Kristian STOKLUND,1,Mikkel LØVKVIST
31,748666,13.43,7-6,BSH,Mål,2:e,14,Alexander LYNGGAARD,Assist,11,Rasmus LAUGE,12,Josip CAVAR
32,748666,14.41,,KIF,Fejlaflevering,,21,Kristian STOKLUND,Bold erobret,4,Patrick BOLDSEN,,
33,748666,14.46,8-6,BSH,Mål,1:e,32,Nikolaj LÆSØ,Assist,11,Rasmus LAUGE,,
34,748666,15.16,,KIF,Skud reddet,PL,24,Diogo SILVA,,,,1,Mikkel LØVKVIST
35,748666,15.22,9-6,BSH,Mål,2:e,11,Rasmus LAUGE,,,,12,Josip CAVAR
36,748666,15.52,,KIF,Skud reddet,PL,5,Oliver NORLYK,,,,1,Mikkel LØVKVIST
