id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
51,748682,25.43,11-13,KIF,Mål,ST,13,Mathias HEDEGAARD,Assist,5,Oliver NORLYK,12,Magnus BRANDBYGE
52,748682,26.34,,SAH,Regelfejl,,29,Andreas AAGREEN,,,,,
53,748682,27.23,11-14,KIF,Mål,PL,11,Magnus KRONBORG,,,,12,Magnus BRANDBYGE
54,748682,27.57,12-14,SAH,Mål,Gbr,23,Morten Hempel JENSEN,,,,1,Emil TELLERUP
55,748682,28.08,,SAH,Udvisning,,23,Morten Hempel JENSEN,,,,,
56,748682,28.35,12-15,KIF,Mål,ST,13,Mathias HEDEGAARD,Assist,21,Kristian STOKLUND,12,Magnus BRANDBYGE
57,748682,29.36,,SAH,Skud reddet,Gbr,20,Morten BALLING,,,,1,Emil TELLERUP
58,748682,29.42,12-16,KIF,Mål,1:e,28,Lauritz LEGÉR,,,,0,
59,748682,30.00,,SAH,Skud reddet,PL,15,Emil LÆRKE,,,,1,Emil TELLERUP
60,748682,30.00,12-16,,Halvleg,,,,,,,,
61,748682,30.00,,,Start 2:e halvleg,,,,,,,,
62,748682,30.10,12-17,KIF,Mål,HF,27,Sebastian BERTELSEN,Assist,5,Oliver NORLYK,12,Magnus BRANDBYGE
63,748682,30.53,13-17,SAH,Mål,PL,3,Kristjan ÖRN KRISTJANSSON,,,,1,Emil TELLERUP
64,748682,31.23,13-18,KIF,Mål,ST,18,Benjamin PEDERSEN,Assist,5,Oliver NORLYK,12,Magnus BRANDBYGE
65,748682,31.57,,SAH,Skud reddet,HB,3,Kristjan ÖRN KRISTJANSSON,,,,1,Emil TELLERUP
66,748682,32.38,,KIF,Regelfejl,,28,Lauritz LEGÉR,,,,,
67,748682,33.13,,SAH,Regelfejl,,3,Kristjan ÖRN KRISTJANSSON,,,,,
