id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
126,748752,54.21,34-25,TTH,Mål,VB,22,Nikolaj MARKUSSEN,,,,12,Magnus BRANDBYGE
127,748752,55.16,,SAH,Skud på stolpe,VB,20,Morten BALLING,,,,1,Frank MIKKELSEN
128,748752,56.02,,TTH,Fejlaflevering,,22,Nikolaj MARKUSSEN,Bold erobret,5,Frederik ARNOLDSEN,,
129,748752,56.07,,SAH,Tilkendt straffe,,24,Anton BRAMMING,Forårs. str.,7,William AAR,,
130,748752,56.07,,TTH,Udvisning,,7,William AAR,,,,,
131,748752,56.09,35-25,SAH,Mål på straffe,,23,Morten Hempel JENSEN,,,,1,Frank MIKKELSEN
132,748752,56.42,35-26,TTH,Mål,VF,10,Magnus BRAMMING,Assist,24,Jon Isak HALLDORSSON,12,Magnus BRANDBYGE
133,748752,57.17,36-26,SAH,Mål,HF,29,Andreas AAGREEN,Assist,3,Kristjan ÖRN KRISTJANSSON,1,Frank MIKKELSEN
134,748752,57.58,36-27,TTH,Mål,Gbr,22,Nikolaj MARKUSSEN,,,,12,Magnus BRANDBYGE
135,748752,58.11,,SAH,Skud reddet,Gbr,20,Morten BALLING,,,,1,Frank MIKKELSEN
136,748752,58.43,,TTH,Tilkendt straffe,,24,Jon Isak HALLDORSSON,Forårs. str.,29,Andreas AAGREEN,,
137,748752,58.49,,TTH,Straffekast reddet,,6,Frederik BJERRE,,,,1,Kristoffer LAURSEN
138,748752,59.22,37-27,SAH,Mål,PL,3,Kristjan ÖRN KRISTJANSSON,,,,1,Frank MIKKELSEN
139,748752,59.54,37-28,TTH,Mål,HB,22,Nikolaj MARKUSSEN,,,,1,Kristoffer LAURSEN
