id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
29,748637,13.37,,SJE,Udvisning,,14,Jacob BAGERSTED,,,,,
30,748637,14.10,7-9,GIF,Mål,Gbr,14,Nicolai SKYTTE,,,,1,Matthias DORGELO
31,748637,14.51,,GIF,Udvisning,,14,Nicolai SKYTTE,,,,,
32,748637,15.20,8-9,SJE,Mål,Gbr,48,Gabriel SETTERBLOM,,,,16,Christian WETCHE
33,748637,15.39,,SJE,Udvisning,,48,Gabriel SETTERBLOM,,,,,
34,748637,15.54,,SJE,Advarsel,,,Rasmus Glad VANDBÆK,,,,,
35,748637,16.05,8-10,GIF,Mål,ST,17,Kristian Krag ØRSTED,Assist,23,Bjarke NYBO,1,Matthias DORGELO
36,748637,16.50,9-10,SJE,Mål,VF,6,Nikolaj SVALASTOG,Assist,11,Nicolaj JØRGENSEN,16,Christian WETCHE
37,748637,17.18,,GIF,Skud på stolpe,PL,15,Jonas FUGLSBJERG,,,,1,Matthias DORGELO
38,748637,17.53,10-10,SJE,Mål,Gbr,23,Tobias OLSEN,,,,16,Christian WETCHE
39,748637,18.37,,GIF,Regelfejl,,14,Nicolai SKYTTE,,,,,
40,748637,18.37,,SJE,Tabt bold,,24,Sebastian AUGUSTINUSSEN,,,,,
41,748637,19.52,,SJE,Udvisning,,11,Nicolaj JØRGENSEN,,,,,
