id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
26,748644,12.00,7-3,GIF,Mål,HF,3,Thomas THEILGAARD,Assist,21,Kristoffer VESTERGAARD,12,Peter JOHANNESSON
27,748644,12.08,,GOG,Time out,,,,,,,,
28,748644,12.44,,GOG,Tilkendt straffe,,9,Henrik JAKOBSEN,Forårs. str.,8,Rolf RAVN,,
29,748644,12.44,,GIF,Udvisning,,8,Rolf RAVN,,,,,
30,748644,12.48,7-4,GOG,Mål på straffe,,71,Alexander BLONZ,,,,16,Christian WETCHE
31,748644,13.54,,GIF,Skud blokeret,PL,14,Nicolai SKYTTE,Blok af (ret),66,Anton LINDSKOG,,
32,748644,14.04,,GIF,Skud blokeret,HB,21,Kristoffer VESTERGAARD,Blok af (ret),3,Nicolai PEDERSEN,,
33,748644,14.14,,GIF,Skud reddet,PL,20,Frederik IVERSEN,,,,64,Salah BOUTAF
34,748644,14.31,7-5,GOG,Mål,Gbr,15,Tobias GRØNDAHL,,,,16,Christian WETCHE
35,748644,15.06,,GIF,Fejlaflevering,,14,Nicolai SKYTTE,,,,,
36,748644,15.18,7-6,GOG,Mål,2:e,71,Alexander BLONZ,Assist,3,Nicolai PEDERSEN,16,Christian WETCHE
37,748644,16.04,,GOG,Advarsel,,19,Oskar VIND,,,,,
38,748644,16.42,,GIF,Skud blokeret,PL,15,Jonas FUGLSBJERG,Blokeret af,9,Henrik JAKOBSEN,,
39,748644,16.54,,GOG,Skud reddet,2:e,29,Hjalte LYKKE,,,,16,Christian WETCHE
40,748644,17.22,,GOG,Udvisning,,66,Anton LINDSKOG,,,,,
41,748644,17.38,8-6,GIF,Mål,HF,3,Thomas THEILGAARD,Assist,15,Jonas FUGLSBJERG,64,Salah BOUTAF
42,748644,18.19,,GOG,Skud reddet,Gbr,8,Frederik TILSTED,,,,16,Christian WETCHE
43,748644,18.55,9-6,GIF,Mål,Gbr,21,Kristoffer VESTERGAARD,,,,64,Salah BOUTAF
44,748644,19.32,9-7,GOG,Mål,PL,29,Hjalte LYKKE,,,,16,Christian WETCHE
45,748644,20.31,,GIF,Passivt spil,,0,,,,,,
46,748644,20.37,,GOG,Fejlaflevering,,8,Frederik TILSTED,,,,,
47,748644,20.47,,GIF,Skud reddet,2:e,3,Thomas THEILGAARD,,,,64,Salah BOUTAF
48,748644,21.01,9-8,GOG,Mål,2:e,71,Alexander BLONZ,Assist,8,Frederik TILSTED,16,Christian WETCHE
49,748644,21.59,10-8,GIF,Mål,PL,21,Kristoffer VESTERGAARD,Assist,15,Jonas FUGLSBJERG,64,Salah BOUTAF
50,748644,22.36,10-9,GOG,Mål,Gbr,8,Frederik TILSTED,Assist,15,Tobias GRØNDAHL,16,Christian WETCHE
51,748644,23.34,,GIF,Skud reddet,HB,21,Kristoffer VESTERGAARD,,,,64,Salah BOUTAF
52,748644,23.40,,GOG,Skud reddet,2:e,19,Oskar VIND,,,,16,Christian WETCHE
