id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
111,748207,44.03,22-32,IKA,Mål,Gbr,7,Stine SKOGRAND,,,,2,Bianca SCHANSSEMA
112,748207,44.28,23-32,KBH,Mål,VF,6,Freja COHRT,Assist,22,Stine JØRGENSEN,1,Irma SCHJÖTT
113,748207,45.10,23-33,IKA,Mål,HF,77,Line Mai HOUGAARD,Assist,7,Stine SKOGRAND,2,Bianca SCHANSSEMA
114,748207,45.23,24-33,KBH,Mål,PL,15,Emma NAVNE,,,,1,Irma SCHJÖTT
115,748207,45.55,24-34,IKA,Mål,ST,77,Line Mai HOUGAARD,Assist,21,Ingvild BAKKERUD,2,Bianca SCHANSSEMA
116,748207,46.27,25-34,KBH,Mål,Gbr,21,Helene KINDBERG,,,,1,Irma SCHJÖTT
117,748207,46.42,,IKA,Regelfejl,,7,Stine SKOGRAND,,,,,
118,748207,47.10,,KBH,Fejlaflevering,,15,Emma NAVNE,,,,,
119,748207,47.42,,IKA,Fejlaflevering,,21,Ingvild BAKKERUD,,,,,
120,748207,48.07,26-34,KBH,Mål,Gbr,21,Helene KINDBERG,Assist,15,Emma NAVNE,1,Irma SCHJÖTT
121,748207,48.19,,IKA,Time out,,,,,,,,
122,748207,49.40,26-35,IKA,Mål,PL,51,Markéta JERÁBKOVÁ,,,,2,Bianca SCHANSSEMA
123,748207,49.53,,KBH,Skud forbi,HF,9,Ditte BACH,,,,1,Irma SCHJÖTT
124,748207,50.19,26-36,IKA,Mål,PL,7,Stine SKOGRAND,,,,2,Bianca SCHANSSEMA
125,748207,50.30,,KBH,Fejlaflevering,,15,Emma NAVNE,,,,,
126,748207,51.13,,IKA,Tilkendt straffe,,18,Maria LYKKEGAARD,Forårs. str.,10,Pernille BRANDENBORG,,
127,748207,51.28,26-37,IKA,Mål på straffe,,51,Markéta JERÁBKOVÁ,,,,2,Bianca SCHANSSEMA
128,748207,52.11,,KBH,Skud reddet,Gbr,21,Helene KINDBERG,,,,1,Irma SCHJÖTT
129,748207,52.17,26-38,IKA,Mål,1:e,18,Maria LYKKEGAARD,,,,2,Bianca SCHANSSEMA
130,748207,52.52,27-38,KBH,Mål,Gbr,22,Stine JØRGENSEN,,,,1,Irma SCHJÖTT
131,748207,53.28,,IKA,Skud forbi,VB,14,Emma LINDQVIST,,,,2,Bianca SCHANSSEMA
132,748207,53.56,28-38,KBH,Mål,ST,17,Tabea SCHMID,Assist,4,Catharina MOLENAAR,1,Irma SCHJÖTT
133,748207,54.47,,IKA,Skud forbi,PL,51,Markéta JERÁBKOVÁ,,,,2,Bianca SCHANSSEMA
134,748207,55.15,,KBH,Skud reddet,VF,6,Freja COHRT,Retur,0,,1,Irma SCHJÖTT
135,748207,55.39,,KBH,Skud forbi,Gbr,4,Catharina MOLENAAR,,,,1,Irma SCHJÖTT
136,748207,56.23,28-39,IKA,Mål,Gbr,51,Markéta JERÁBKOVÁ,,,,2,Bianca SCHANSSEMA
137,748207,57.03,,KBH,Skud reddet,Gbr,22,Stine JØRGENSEN,,,,1,Irma SCHJÖTT
138,748207,57.26,,IKA,Fejlaflevering,,51,Markéta JERÁBKOVÁ,,,,,
139,748207,57.31,29-39,KBH,Mål,1:e,6,Freja COHRT,,,,1,Irma SCHJÖTT
140,748207,58.02,29-40,IKA,Mål,Gbr,10,Sofia STENHOLT,,,,2,Bianca SCHANSSEMA
141,748207,58.12,,KBH,Skud reddet,1:e,15,Emma NAVNE,,,,1,Irma SCHJÖTT
142,748207,58.36,,IKA,Fejlaflevering,,51,Markéta JERÁBKOVÁ,,,,,
143,748207,58.46,,KBH,Fejlaflevering,,15,Emma NAVNE,,,,,
144,748207,58.59,,IKA,Skud reddet,Gbr,51,Markéta JERÁBKOVÁ,,,,2,Bianca SCHANSSEMA
145,748207,59.05,30-40,KBH,Mål,1:e,4,Catharina MOLENAAR,,,,0,
146,748207,59.28,30-41,IKA,Mål,VF,2,Matilde KONDRUP NIELSEN,Assist,14,Emma LINDQVIST,2,Bianca SCHANSSEMA
147,748207,60.00,30-41,,Fuld tid,,,,,,,,
148,748207,60.00,,,Kamp slut,,,,,,,,
