id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
20,748216,8.18,2-3,TES,Mål,2:e,8,Live RUSHFELDT DEILA,,,,1,Sofie BÖRJESSON
21,748216,8.49,2-4,NFH,Mål,ST,2,Caroline AAR,Assist,79,Kristina KRISTIANSEN,16,Amalie MILLING
22,748216,9.25,3-4,TES,Mål,ST,11,Rikke IVERSEN,Assist,18,Mette TRANBORG,1,Sofie BÖRJESSON
23,748216,9.37,3-5,NFH,Mål,2:e,8,Stine EIBERG,,,,16,Amalie MILLING
24,748216,9.47,4-5,TES,Mål,2:e,20,Marit Røsberg JACOBSEN,Assist,18,Mette TRANBORG,1,Sofie BÖRJESSON
25,748216,10.20,4-6,NFH,Mål,PL,79,Kristina KRISTIANSEN,,,,16,Amalie MILLING
26,748216,10.36,,TES,Skud på stolpe,Gbr,8,Live RUSHFELDT DEILA,,,,1,Sofie BÖRJESSON
27,748216,11.32,4-7,NFH,Mål,PL,79,Kristina KRISTIANSEN,,,,16,Amalie MILLING
28,748216,11.42,5-7,TES,Mål,2:e,4,Michala MØLLER,,,,1,Sofie BÖRJESSON
29,748216,12.30,,NFH,Skud reddet,PL,79,Kristina KRISTIANSEN,,,,16,Amalie MILLING
30,748216,12.36,,TES,Regelfejl,,4,Michala MØLLER,,,,,
31,748216,13.10,,NFH,Skud forbi,PL,26,Mona OBAIDLI,,,,16,Amalie MILLING
32,748216,13.19,6-7,TES,Mål,2:e,4,Michala MØLLER,,,,1,Sofie BÖRJESSON
33,748216,13.56,,NFH,Skud reddet,Gbr,18,Alberte KIELSTRUP,,,,16,Amalie MILLING
34,748216,14.02,,NFH,Udvisning,,49,Aimée VON PEREIRA,,,,,
35,748216,14.16,7-7,TES,Mål,HF,20,Marit Røsberg JACOBSEN,Assist,4,Michala MØLLER,1,Sofie BÖRJESSON
36,748216,14.59,7-8,NFH,Mål,PL,79,Kristina KRISTIANSEN,,,,16,Amalie MILLING
37,748216,15.04,8-8,TES,Mål,2:e,25,Henny REISTAD,,,,,
38,748216,15.47,,NFH,Passivt spil,,,,,,,,
39,748216,16.06,9-8,TES,Mål,Gbr,4,Michala MØLLER,Assist,25,Henny REISTAD,12,Catharina BROCH
40,748216,16.18,,NFH,Time out,,,,,,,,
41,748216,16.42,9-9,NFH,Mål,Gbr,18,Alberte KIELSTRUP,Assist,26,Mona OBAIDLI,16,Amalie MILLING
42,748216,17.47,10-9,TES,Mål,Gbr,8,Live RUSHFELDT DEILA,,,,12,Catharina BROCH
43,748216,18.18,,NFH,Fejlaflevering,,22,Zoë SPRENGERS,,,,,
