id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
45,748230,20.21,,SKB,Skud på stolpe,PL,16,Anna Mathilde Nordvig HANSEN,,,,12,Anna KRISTENSEN
46,748230,20.55,12-10,TES,Mål,HF,27,Anne Tolstrup PETERSEN,Assist,8,Live RUSHFELDT DEILA,23,Stine ALMIND
47,748230,21.44,,SKB,Tabt bold,,11,Mia LAGUMDZIJA,,,,,
48,748230,21.48,13-10,TES,Mål,1:e,27,Anne Tolstrup PETERSEN,Assist,4,Michala MØLLER,23,Stine ALMIND
49,748230,21.51,,SKB,Time out,,,,,,,,
50,748230,22.25,,SKB,Skud forbi,VF,25,Astrid LYNNERUP,,,,12,Anna KRISTENSEN
51,748230,22.56,,TES,Tilkendt straffe,,8,Live RUSHFELDT DEILA,Forårs. str.,10,Filippa NEDOVIC,,
52,748230,23.10,14-10,TES,Mål på straffe,,25,Henny REISTAD,,,,23,Stine ALMIND
53,748230,23.46,,SKB,Fejlaflevering,,7,Annika Solberg DALSAGER,Bold erobret,27,Anne Tolstrup PETERSEN,,
54,748230,23.52,15-10,TES,Mål,1:e,3,Kaja Kamp NIELSEN,Assist,27,Anne Tolstrup PETERSEN,23,Stine ALMIND
55,748230,24.23,,SKB,Fejlaflevering,,44,Nicoline LAURITSEN,,,,,
56,748230,24.26,16-10,TES,Mål,1:e,27,Anne Tolstrup PETERSEN,,,,23,Stine ALMIND
57,748230,25.38,,SKB,Skud blokeret,HB,44,Nicoline LAURITSEN,Blok af (ret),4,Michala MØLLER,,
58,748230,25.48,,SKB,Fejlaflevering,,44,Nicoline LAURITSEN,,,,,
59,748230,25.56,,TES,Skud på stolpe,1:e,25,Henny REISTAD,,,,23,Stine ALMIND
60,748230,26.36,16-11,SKB,Mål,HF,22,Anne-Sofie FILTENBORG,Assist,11,Mia LAGUMDZIJA,12,Anna KRISTENSEN
61,748230,27.09,,TES,Fejlaflevering,,4,Michala MØLLER,Bold erobret,25,Astrid LYNNERUP,,
62,748230,27.38,16-12,SKB,Mål,ST,2,Boline LAURSEN,Assist,11,Mia LAGUMDZIJA,12,Anna KRISTENSEN
63,748230,28.09,17-12,TES,Mål,VF,24,Sanna SOLBERG,Assist,25,Henny REISTAD,23,Stine ALMIND
64,748230,28.50,,SKB,Skud reddet,VF,25,Astrid LYNNERUP,,,,12,Anna KRISTENSEN
65,748230,28.59,18-12,TES,Mål,2:e,3,Kaja Kamp NIELSEN,Assist,25,Henny REISTAD,23,Stine ALMIND
66,748230,29.32,,SKB,Fejlaflevering,,11,Mia LAGUMDZIJA,,,,,
67,748230,29.36,19-12,TES,Mål,1:e,12,Anna KRISTENSEN,,,,,
