id,kamp_id,tid,maal,hold,haendelse_1,pos,nr_1,navn_1,haendelse_2,nr_2,navn_2,nr_mv,mv
49,748259,21.12,,ODE,Tilkendt straffe,,27,Louise BURGAARD,Forårs. str.,21,Helene KINDBERG,,
50,748259,21.12,,KBH,Udvisning,,21,Helene KINDBERG,,,,,
51,748259,21.12,11-11,ODE,Mål på straffe,,22,Ragnhild DAHL,,,,20,Anne Christine BOSSEN
52,748259,21.24,,KBH,Advarsel,B,,Bo SPELLERBERG,,,,,
53,748259,22.02,,ODE,Udvisning,,23,Elma HALILCEVIC,,,,,
54,748259,22.10,12-11,KBH,Mål,VB,4,Catharina MOLENAAR,,,,38,Yara TEN HOLTE
55,748259,22.38,12-12,ODE,Mål,Gbr,27,Louise BURGAARD,Assist,68,Helena ELVER,2,Bianca SCHANSSEMA
56,748259,23.03,,KBH,Tabt bold,,7,Emilie Ytting PEDERSEN,,,,,
57,748259,23.35,,ODE,Skud reddet,Gbr,22,Ragnhild DAHL,,,,2,Bianca SCHANSSEMA
58,748259,23.54,13-12,KBH,Mål,HF,9,Ditte BACH,Assist,15,Emma NAVNE,38,Yara TEN HOLTE
59,748259,24.28,13-13,ODE,Mål,Gbr,27,Louise BURGAARD,,,,2,Bianca SCHANSSEMA
60,748259,24.28,,KBH,Udvisning,,15,Emma NAVNE,,,,,
61,748259,25.23,,KBH,Fejlaflevering,,4,Catharina MOLENAAR,,,,,
62,748259,25.30,13-14,ODE,Mål,1:e,3,Maren AARDAHL,,,,0,
63,748259,26.26,,KBH,Tilkendt straffe,,17,Tabea SCHMID,Forårs. str.,3,Maren AARDAHL,,
64,748259,26.50,14-14,KBH,Mål på straffe,,17,Tabea SCHMID,,,,38,Yara TEN HOLTE
65,748259,27.37,,ODE,Fejlaflevering,,27,Louise BURGAARD,,,,,
66,748259,28.11,,KBH,Skud reddet,PL,9,Ditte BACH,,,,38,Yara TEN HOLTE
67,748259,28.41,,ODE,Tilkendt straffe,,10,Anna GRUNDTVIG,Forårs. str.,9,Ditte BACH,,
68,748259,28.41,,KBH,Udvisning,,9,Ditte BACH,,,,,
69,748259,28.43,,ODE,Straffekast reddet,,22,Ragnhild DAHL,Retur,0,,2,Bianca SCHANSSEMA
70,748259,29.00,,ODE,Time out,,,,,,,,
71,748259,29.09,14-15,ODE,Mål,Gbr,68,Helena ELVER,,,,2,Bianca SCHANSSEMA
72,748259,29.50,,KBH,Time out,,,,,,,,
73,748259,30.00,,KBH,Skud reddet,PL,11,Martha NICKELSEN,,,,38,Yara TEN HOLTE
74,748259,30.00,14-15,,Halvleg,,,,,,,,
75,748259,30.00,,,Start 2:e halvleg,,,,,,,,
76,748259,30.50,,KBH,Regelfejl,,4,Catharina MOLENAAR,,,,,
77,748259,31.26,,ODE,Fejlaflevering,,33,Thale Rushfeldt DEILA,,,,,
78,748259,31.33,,KBH,Fejlaflevering,,15,Emma NAVNE,,,,,
79,748259,31.42,,ODE,Skud reddet,1:e,20,Lysa DEFO,,,,2,Bianca SCHANSSEMA
80,748259,32.07,15-15,KBH,Mål,VF,7,Emilie Ytting PEDERSEN,Assist,4,Catharina MOLENAAR,38,Yara TEN HOLTE
81,748259,32.20,,ODE,Fejlaflevering,,33,Thale Rushfeldt DEILA,,,,,
